,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
7294,1.5739042257941072,0.28101072097546476,-0.012419193563216302,-0.06041229919246671,11522230740.034428,15365231370.094604,-2.420944350629986,-3.6955536446331028,0.18300127417394024,-0.2069561205224251
7295,2.8202350322555962,4.818432416760715,0.9017805221247495,-0.02075603457812214,44589177165.53524,17564993343.16472,66.7894870132892,69.26953664555877,0.7747428902401179,0.30173218754234554
7296,2.6396153572050656,1.0428018114963478,-0.433949086542714,-0.4661236960941999,45462404951.5569,21171958766.54799,-42.13480207553103,-42.60120692281218,0.7384930132962161,-2.9837007475548605
7297,2.6910999116436933,3.6674855009580893,0.23650973674490094,0.17258123703894968,48804185915.237236,38501090731.72742,23.610869585515104,24.38311571046022,-0.7694184197142762,1.4477010799360919
7298,4.069514673521438,1.4859452097558423,-0.29728691322999157,-0.20131342116910078,42646909488.217125,37625597429.99509,-21.7235946814886,-23.104908847411778,0.6738479876135824,-1.3020508192710758
7299,3.9312040333951,0.9921718915125421,-0.7959046695447964,-0.919305833324096,45692030286.49835,47449254756.792,-81.98155913848268,-84.84671360141712,-0.5253221296726911,-1.1798676834565456
7300,4.923434859388455,1.7401232280066954,-0.20859396180347933,-0.9013539550204077,22666273118.11904,41251111332.170395,-62.631587198155565,-62.73617928836796,3.086403221749413,-2.7118580523390827
7301,3.9862521951173404,3.438416484079021,-0.2937311353522507,0.9761440173038736,38428242639.69265,31601145167.875168,31.986287492106786,31.27458683641541,0.5708674994302315,-0.07524212540914436
7302,2.8670664410843205,3.7601392177506385,0.6053533225302563,-0.15917631615849603,43108399217.79482,48377355506.93756,22.960748330236108,23.875516024321264,-0.6073931046008892,0.9214854228492511
7303,2.423137555128188,2.590014569180496,0.5604727800063423,-0.879631152128441,20174693368.81034,45917962950.79967,-41.56018380386073,-41.400848917474434,1.25328305089327,-1.1840269458374235
7304,1.7692950643300498,3.5037438032696273,-0.4849057260418399,0.40149242651313566,47925871860.33557,29116396560.62627,-12.86981232521074,-12.065545451576861,0.9211344497567755,-1.9128633748821255
7305,3.482459707846968,3.7379577506460606,0.918302437815885,0.5769427879946607,23613782901.6855,24663346767.489586,77.8477505643485,78.11085515687951,-0.0340712398901632,1.4887876190567204
7306,0.5561737273534129,4.467306930068401,0.3306259756270771,0.4787831918631933,16028021090.229351,10785410856.03918,39.869504233326595,43.055835955507185,0.5893719359151242,0.09426509015493402
7307,3.6868740342458723,3.110384757235414,-0.7527867330028459,-0.23383127043772056,37407723719.07208,34763727351.83613,-46.84410841492534,-46.884484637632966,2.0559895234102674,-3.2562323244216334
7308,2.7801643872227872,1.8946333206025245,-0.32710955343307657,0.8948696464512713,11097471183.922037,25766639596.327168,55.637161299428044,54.52444321932055,1.06400506131575,0.29572848592106543
7309,4.280272263069471,4.7709183732589615,0.9879227299026185,-0.3249100236685427,12050522459.552147,20084247102.68887,21.010317866168755,21.513986474389508,-0.7422632978576865,0.7131993702324462
7310,2.898771269360987,2.0904150126250567,-0.6993700064488693,-0.8246194949761494,13735804291.349068,30807892814.879856,-75.64908319827622,-76.52167338381541,-1.0654270977515172,-0.6614116898916966
7311,0.5726025062824547,2.8537541156866633,0.4897255015517732,-0.6682184973629888,25352160422.259697,15690801993.918827,4.89929866890278,8.167637246708107,-0.25952793159817017,0.5423756610177071
7312,1.8824828255475934,4.577243862872656,0.44994882724066776,-0.999740064250725,25658884732.21098,48895167469.03671,-49.09340796893748,-45.03331605137771,-1.131961975158959,-0.16959530687540592
7313,1.3282325362865528,4.14198057835422,-0.5350521708004798,0.843939778286338,32517801176.66713,42504418444.98605,24.29185221597983,30.033581374061352,0.4613578832934655,0.08164105229872567
7314,3.27613279417619,4.59821910215564,-0.6794678144608668,-0.2979935116902317,44834650759.51363,22149419531.510456,-52.01397312494761,-50.8114544390069,-0.16046685885009493,-1.3485504599460514
7315,3.4495270771133955,1.8893971747849925,-0.11726231901724127,-0.011377983149849724,33497264435.805252,39136169602.11861,-2.7934860242958472,-3.941049339299202,0.8399329406228265,-0.8306564934087738
7316,3.609884264755357,2.4881433689296397,-0.8240794205818815,-0.8858646355897013,30944196765.276115,33479555711.31031,-82.3699527839287,-82.78522218892654,1.0598673279677895,-2.6271427871012816
7317,4.647782473808942,2.8678909208008667,-0.20335947462419846,0.6372235466427458,19566076758.063232,15851167839.663925,22.253741575369208,19.755508680521405,0.13648671711446805,0.21773037486168711
7318,4.417949819333281,2.388691819595246,-0.5978373880284304,-0.6192173846178934,14689861059.434381,25841683916.492546,-57.66066749625368,-58.22611145832655,1.0760915596377074,-1.5707723894713674
7319,0.3679491699536863,4.525713901557982,-0.4785176983100303,-0.9577599028845796,46281682591.1907,31915782711.464745,-66.88409364838658,-63.11592044891919,-0.3595118434320915,-1.1303325529663684
7320,1.9700054282718167,2.81393026586996,0.30524004914278535,-0.019408351078637587,41704506236.095856,36427302576.05582,17.34771397045547,18.209963735850046,0.754303145853657,-0.5335269761971546
7321,3.7873852376482415,1.456590769768531,-0.9709594204987446,0.8773160017045811,10227451137.72487,24467531394.378056,123.58738667854942,-1.4745646029858581,1.187112579421325,-0.024760124207568637
7322,1.9316971102232046,4.230472392361912,-0.7167903351271834,-0.0670454820281714,42376765119.09351,29120687421.69029,-42.81950538033879,-41.65721734270283,-1.33630628334817,0.8344813756701934
7323,4.087008058464603,0.31395393668344596,-0.28433140005648183,-0.2962760638682418,31766213084.512188,34683665235.534386,-26.201394532113152,-27.61377915571564,-1.3384050093422273,0.6691330603389443
7324,1.6216369000993025,4.2693200085077745,0.1818439357811903,-0.04137048165725288,23210731798.92052,48777865877.71088,5.217109683403665,7.074250461575322,0.940970441188702,-0.40259747265847584
7325,0.31061280175733286,3.7686639938575226,0.2594500522412857,-0.8112535738472499,41036344599.15765,27865792596.399002,-17.180559751869353,-13.390440691200187,-0.5723953212088182,0.41375710115956676
7326,4.683842376544861,4.208946519840483,-0.08745796952597717,-0.21982642136211528,45790946801.79301,39407515255.654205,-10.31576736062315,-10.499336184680422,-2.505938630873943,2.5904121482736637
7327,2.6126234214587662,3.3254184448403654,-0.26980401718769076,0.679949377603895,27611782240.394238,48650347261.40954,36.5084600543227,36.76300908103316,3.4435984313017975,-1.4276133747790054
7328,0.4510273492444544,1.161908693907595,0.061077851026097196,-0.5530904441569637,41853941432.50162,41394332355.52904,-23.74862173638298,-23.496313695247544,-2.7719714559292314,2.311414743420348
7329,0.3971500225015412,1.7461585498137073,0.2966068529814352,-0.6401036508312627,22768809516.09128,29856434479.991074,-22.573935806111418,-22.125087858203987,-2.158480357360927,1.2321699146924345
7330,3.5082140620816986,3.4987057618769466,0.9542730771818109,0.05980623980026989,22421173055.574295,25716970183.87789,51.16585186034942,51.099806133087526,0.8348104755744813,0.16395893139487971
7331,3.146947761789773,2.029769336826606,-0.8932463779395838,0.6595726272653006,35043486677.40192,31744681621.244633,-12.23912560070769,-13.633553221398758,0.38088054650142394,-0.7469574628674355
7332,3.2003281798052146,1.3385117006808278,0.8269251548766701,-0.3558406967544283,45641989598.47793,41617630157.41072,29.809022658877318,27.259992572588327,0.12712087529898802,0.41163355703283766
7333,4.77138302379025,4.903604697433252,0.2496350685467612,0.41125436548048344,43263769744.06462,21326274621.276398,35.079988440569736,35.1540830598509,0.81672221094221,-0.7391728886512623
7334,0.6018497406439383,0.20790073520557173,-0.1622236419526446,0.1803576211352378,16856297565.363861,15880221409.697897,1.0241693891785713,0.5757585172858566,0.1372129401223887,-0.13748379928260554
7335,2.0536881066240333,1.6718162143285031,-0.43437423266218844,0.42963228218073923,21379600155.75802,29626435867.350365,8.677363998903106,8.506304815330168,2.1508672955316093,-1.435979579681918
7336,1.071925054117357,2.746363288473895,0.30638091182648974,0.12731457959061365,47560786944.57511,31252029268.926277,25.12729923624546,25.49309339634442,-1.6408243625673495,3.0906618360480316
7337,4.101937827986883,3.215722583036505,-0.17778283858848254,-0.08210017125893776,33580924635.636383,49493010569.727486,-7.913740105630709,-8.90202355931699,0.34600786132288763,-0.43749128236922014
7338,4.592251305002559,2.4179059729879278,-0.2829108762074559,-0.7011685458088763,21155738652.91419,33256394210.154724,-49.84554966275378,-51.063939147275406,-1.5887243322115958,0.1295122559074154
7339,0.45570284319107757,0.9440921301311239,-0.7568985093200025,-0.9142155658453641,41593886998.941956,28322420648.1884,-81.58624118867922,-81.10592806436006,-1.647275896355842,0.3933794622351138
7340,1.8860669306526279,0.9236861611967778,-0.423654081711085,-0.2565275173774748,14094384972.322803,27975522023.73439,-29.326092311218932,-30.34481498047662,-0.5711624213732709,-0.18221114451187387
7341,2.5268250428302235,0.2384437807799289,-0.7237252417452587,0.7389096966137829,32582097864.427647,38407643439.41707,9.263715481096392,7.018930804220078,0.8899480538269455,-0.6300069181345862
7342,1.5141988043322803,0.20428014607740685,0.7823711006002878,-0.8808570141425736,12675595744.126741,13171201882.669186,22.507770141622792,-32.791843090241706,0.1596597237199827,-0.28157702823712494
7343,4.398872683454,0.7935733408141854,-0.2953706027160936,-0.26679568613046123,14545088151.107399,43980304183.60496,-24.704382320874227,-26.028988756218833,1.1954257846451604,-0.7598292217557936
7344,0.04278384537024449,4.53881795400115,0.5756841915429118,0.8193875961067503,40368134168.26303,49780873618.772545,71.89586848354851,74.89249110639135,0.024701307623000053,1.2661887340864793
7345,0.703949359228786,4.919904189884287,-0.3980347322594582,-0.8894180760813193,23411279152.296455,10455645741.323671,-53.37915689759958,-52.047250286830185,-1.0457396206278329,0.5608605891537088
7346,0.005085593660356658,0.5100226865417767,0.634363862891536,-0.27246598627464613,38871836822.32616,16190344764.630379,36.734252500391364,37.36374935638562,0.46570113910065686,0.13248091093617734
7347,4.978400222987429,0.28584166396434796,0.20062906790852186,0.9057867976693961,40383018899.8473,36904819634.649445,59.42469315443366,53.239787939809446,0.6291054622862098,0.43692743177641524
7348,1.2024898997624471,2.391331712632221,0.3587009359524598,-0.6100790918227688,43595310706.0854,23195602333.83567,3.3226287467824513,4.814911245000991,0.04302070154733155,-0.016769303846861906
7349,3.3371766705701633,3.3229633262489457,0.3719224134794483,0.8983258251677526,33055112714.985104,30207517459.9655,65.6471136486696,65.61510761317948,0.42599927536051135,0.8391512582037163
7350,1.9442051485658418,0.4746651894307946,0.43572527707646125,-0.9814875096382061,18362290215.503273,40082336164.40136,-50.98135845885699,-53.46513469635116,-0.45570931856155195,-0.5731085996339248
7351,0.2068721631729603,3.3653387586153274,-0.42475371909663884,-0.35664004349667433,27667624299.884598,38715511684.23869,-38.34393467058413,-35.10225754305476,-0.2300821758736288,-0.4957599694762146
7352,0.9571791984922134,3.342259692207758,0.035111062129342896,0.9460369306903884,49287601814.074036,49648108310.01994,49.99247486641733,52.75006901139748,0.15585312827535702,0.8261716008523129
7353,3.427037036079069,0.27860084846013544,0.31862617221494327,0.790012277850638,34806981514.10737,48630170162.095985,61.59751533035445,60.448280316437284,2.0885677910284732,-0.47682115089838334
7354,3.153215033300025,3.498626887634355,-0.4305348662556556,-0.22027689352395075,23163385952.2684,48924009973.480675,-25.695148921081568,-25.241845306624572,-0.6338433382636031,-0.1240191949614734
7355,4.343520732460554,2.1150744037462688,0.7837260871187746,0.639839110404498,41241238347.91144,19952992999.893295,77.82897905641843,76.19445852877148,1.1446946177014887,-0.10625392966897997
7356,1.222782547765628,3.0978054818333547,0.8621028321240374,-0.2503849194100305,26094726500.49447,20099162318.93092,38.48538089733961,41.60675066009477,0.38686303055482363,0.3666185381130358
7357,3.158869437311065,4.7206633841081675,-0.660820854597981,0.047118360838870776,15537111312.397305,42805790944.56001,-11.010194391689003,-9.409546823699136,0.4601368643426081,-0.3597528701641302
7358,3.6078077524781174,4.860142633983195,0.8147365733036538,-0.011083619695653635,14709381861.37893,13922552429.47559,45.10595261267137,45.984034708723385,1.1120527217252107,-0.32520251296903285
7359,0.2950979043726043,3.6163707243161074,0.06021702208407964,-0.7694340229304397,20879427292.424385,19001504942.31929,-31.94280579463376,-31.28579956788304,-1.6143659164369397,1.0706482661368029
7360,0.1618060858908199,4.854982722098079,0.2561743867403732,-0.15708981359963148,49896731353.63848,48709689880.84873,5.072045407182832,10.357724024484407,0.08143842255479607,0.021904416996204823
7361,1.6221163310394926,3.394068750898143,0.28827362665539225,0.4567710212820135,31598116841.11946,43371571615.00865,40.228256072261445,41.94429684073887,0.8588417761276235,0.04108677509228873
7362,1.3640865191887346,2.06697242205069,-0.797009515989674,0.6709693069699239,46984936284.38528,19897623633.149643,-34.739941290607845,-33.77028180433191,-0.3061608113915507,-0.48808845470138007
7363,1.3305555248082213,3.9911998607512373,0.38251897497987786,0.03678700027172077,33488286562.27557,48343120305.68799,18.995773263183533,21.930057952377815,0.14789394718870125,0.19931664493817247
7364,2.663752883789925,2.769498162796851,-0.9091643317958815,-0.5328944837161202,47016038304.95423,45780840966.92673,-69.67861452920492,-69.53458643015168,-0.7411153876146106,-0.7054774994462667
7365,2.641347304816806,2.5077833905497626,0.2825848013399974,0.14037906931604094,22610472094.42406,43130087939.971886,21.480024739053583,21.47387728419626,1.4081577365348728,-0.4496901064501258
7366,4.121213054692186,3.6481302583175435,-0.25510443660884574,0.4233983573528939,34746341310.78551,28417373879.088463,9.128288235828773,8.671461217728531,-0.8792395742647747,1.1865375766671469
7367,3.2948390444344517,0.781104959303654,0.3256922713724886,-0.7464260814367747,40566736622.30907,12408350146.009775,11.189309545767735,6.807625794854277,0.061079451966221505,0.11867511456638466
7368,4.843713019577973,0.9923140766206234,-0.9240610599758445,-0.251227788004162,33574743953.922894,21738376029.624886,-61.002940104931696,-65.14997967911104,-0.42203682480473426,-1.026600112577085
7369,3.7383285208026478,2.1143691647495966,-0.8082349447942858,-0.08159446718496355,27242214319.048794,37143233045.9822,-35.087772078250644,-36.84508432385086,-0.780796075429563,-0.10171914397274981
7370,2.183195324486251,1.6431358471147006,-0.8296358369019818,-0.6655536612972464,13100577358.970308,29519060529.514446,-69.42579890171265,-69.93538105264709,0.24974992485072495,-1.144585731368493
7371,0.7653241457011012,0.22010611557152893,0.31965557832534963,0.4778179344905562,25323954671.34588,37821365431.307205,41.96082788518123,41.80944425556259,-2.3431023377447757,2.260713924583662
7372,4.4027672884452045,1.358027886645981,-0.3605800730436981,-0.48877474067886073,36057218665.83088,13392916268.355938,-35.387578046465286,-37.46883082194037,-0.1107507269814659,-1.1613804062120525
7373,3.729192185802244,0.03989016075618079,0.6429884386502642,0.5624594858303971,27023918008.390297,47610057847.75174,60.746105372983855,60.41783290133271,3.875406384371157,-1.272291436198569
7374,3.8347942805621154,2.2481459423841654,0.04971980526630837,-0.22438917313271944,49212044349.79909,19835803641.229397,0.9055562514289457,-0.5876363947351113,0.24473346795633075,-0.7082123239714619
7375,0.7784598967994544,3.4081390081378693,-0.1196125537270254,-0.3674630705851951,39775973196.3304,44387481633.16504,-24.328738546656684,-21.556892847240274,-0.057617368844428966,-0.4230174458608641
7376,3.818765983886423,3.7397487986348303,0.7741146983861338,0.5838989422643706,10177879218.852861,23731063259.949886,67.90878481314273,67.81937318537697,0.568327233205446,0.6721579445020361
7377,3.287572734142133,2.180092300697498,-0.4364919544738788,-0.9008746789347819,13863999867.245544,29755898238.299805,-71.94763537765054,-73.18438650074371,-0.8261225567960527,-0.7193362634042632
7378,0.7054492312290972,4.972854464537285,-0.8323925995765027,0.4807158661084934,33695502378.74523,37946948665.17409,-19.130478025818416,-3.255373333027353,-0.2993493280467477,0.007392938821589901
7379,4.69701683292736,1.9376019618213858,-0.9738856017545554,0.3347530527864204,37249934216.22058,29121655726.34127,-34.05708691750566,-39.58664275532406,-0.22412264728832412,-0.6242796682261669
7380,2.797322445581702,1.303069890715403,-0.029624581779035042,0.5041251852799391,38180736793.00144,30069349519.80882,23.231157187726712,22.005905951176185,-0.43274328615275975,1.0159875765127957
7381,2.4386441092499966,3.3328443027639705,0.5533878402364052,-0.8608899723299595,49692044600.261826,27091735717.09118,7.759169178081979,8.986811529764537,-0.01258158046156876,0.17721913922343993
7382,4.172987390565558,2.6626521769135234,-0.7971338774345651,0.5903531052266178,19522948847.476326,16201665282.645079,-12.139294390260511,-14.699810557552194,-0.5363311159659986,0.27608670837142635
7383,1.2229155006039654,3.869402822564232,-0.6039834751107436,-0.6032261937877572,34625808497.25691,38745728227.47701,-59.201354806010045,-56.42753561849666,-0.7301818452271891,-0.490446777934216
7384,4.564128759415553,3.2582447904534275,0.33982789786648393,-0.6411870946605644,42715166110.26593,41833054700.35823,-9.86618032730668,-11.424915850535221,-0.4427328351447211,0.15787508096538969
7385,4.292834769863224,4.105491434145107,-0.3215141058434974,-0.3209193490992692,43209548111.394455,28540894289.872196,-27.819341077619374,-28.016039733621703,-0.9839637642742389,0.6819977317959847
7386,4.663387228284337,3.5966000779870724,-0.34331913899900557,-0.8280302963010095,37347473734.48001,18537239935.17576,-45.72642363675502,-46.84382037046825,-0.2639493520147037,-0.9879387317030943
7387,4.270093348552696,1.5908555764572396,0.5988232633994299,-0.33740538840641343,44988533329.69467,12154612389.165873,44.47880110283082,40.66729304535206,0.468401426543458,0.14533210798193333
7388,4.867278787450377,1.2869535575527054,-0.4336908136492734,-0.14606750308062977,21167229648.710297,26835300239.11091,-22.31610063140129,-26.086266932973572,-0.1484618275415308,-0.3710512892732924
7389,4.42341316360755,2.0412359261568818,-0.1747856911796697,0.7851712726695113,18481007180.85897,19630233837.151627,36.01370480637423,34.361616878681325,1.0292553086973377,-0.34838070380581343
7390,4.37825677887961,4.598524191437004,0.12305181797416109,0.5424274452627922,43938321240.129425,37900126483.419075,36.055080509630734,36.356645818293714,0.6209735484045354,-0.03482247377541028
7391,4.034199921230329,0.16504315829690697,0.7492681668564833,0.5139422252583827,36727414844.21097,42005900335.08784,64.62578322904471,64.09160565260675,2.831432869315301,-1.3065764683332595
7392,3.2728675146915713,1.362235491956555,-0.7457264174209104,0.9015462347999261,28690539048.384624,10846754228.534992,-14.38892624404687,-59.01681315674821,-0.21969171839599627,-0.48985793599583444
7393,1.6283749141555885,2.709470877626319,-0.588249023015081,0.14122745496503386,40389143697.24109,21219825532.027412,-32.08565550326385,-30.956564066758386,-0.6590492460629898,0.2759863566422113
7394,0.7278140039880898,3.162924035548582,0.27377718736205936,0.3911679707243414,38986546944.70818,18491362550.703884,31.840353152643605,34.403224931793204,0.2693350118660237,0.40053369934680616
7395,1.1299557489822294,2.050792401064716,-0.6527048949518133,-0.21005129590787597,37141499055.168396,36348048941.00305,-42.25386006997791,-41.310448675970875,0.13026609816899107,-1.0101139470952099
7396,3.8216480961725976,0.01761005263821558,-0.8804444887963849,-0.638484508482847,46446492881.7484,25141432658.632133,-76.27822752043735,-78.50499383020436,-1.2859205259801882,0.11059531248400829
7397,1.593207000130683,3.3975660954738256,0.9457624776045355,-0.5227378520465467,44648008501.243355,27713629239.063885,39.669635828547435,42.14594342425765,0.7430023260850244,-0.19608135784796005
7398,2.8761013175838697,1.0821615203548307,-0.3293141515605764,-0.18579571842636633,37305504978.08284,18347282765.08087,-25.352912131781125,-27.055888962444815,-0.049759945343786756,-0.7542129039680278
7399,2.918410151298245,1.2134559809739753,-0.7411882559335183,-0.9930383621579144,39023795153.251465,28063494673.563286,-81.6666773930747,-83.52858896963951,-0.8903723201818627,-0.7855899160155875
7400,2.261390793008957,0.4919620380095152,0.7239770932049179,0.938761142411775,31635855900.99342,26677689924.228226,84.54010724417553,82.64435000158578,0.9071166602468735,0.7215842815529158
7401,3.3425993304481025,0.16657805730514064,0.7772991892169492,-0.016196990506929465,44381775812.39918,10251317409.35139,66.36837322398966,62.20359193476627,0.6985919094533158,0.324556173772972
7402,1.6682505964926082,0.9992242412697527,0.35772336180117037,0.07947261851837162,20151501159.648552,47736811208.19183,17.846388091534113,17.214637499866456,1.3811766852284688,-0.3525654735096759
7403,2.2042682018358173,2.1363470677282277,-0.24043713169187786,-0.1444748737313577,19173273295.150097,11993942055.334314,-18.138727082577223,-18.213494980780073,-0.19854644485722212,-0.21144047882571906
7404,0.26235252758054606,0.6111398204123419,-0.21293693254620205,-0.7286693310265215,29121915791.15402,40637777964.20218,-50.867189650816464,-50.84904191920313,-3.152845644939396,1.3781332119525491
7405,2.8391626657829443,1.0871724300897778,-0.37370827359318026,-0.7079507560375646,27101709372.188957,33622669698.70949,-53.09998782880818,-54.73728777347327,-1.0332841388813212,-0.17629656051620785
7406,2.7676031890605355,4.3783994171557215,-0.6628055021259687,0.46091402221493016,35535052359.31178,49556688412.256905,1.669476007013217,3.7302327072367545,-0.28073652355743767,0.18694815416986507
7407,4.210571476373005,2.6320241218398435,0.1941143723035661,-0.07722220280800096,37986054664.04822,18582785036.94625,14.699287098119733,13.147933139775247,-0.12139246683253538,0.567722029957745
7408,2.635489030370995,3.106466004798871,0.5270620428409787,-0.31672703202126296,32723324371.70652,32342451402.319492,13.604054537107901,13.65847556842512,2.4926260788162335,-2.3054380521748703
7409,1.1396506912439226,1.5717540768638238,-0.3173870401277381,0.7988757697387185,42412778726.356735,38795866877.06924,22.643228497873725,23.242417338989494,0.17371114410706842,0.2619928412849113
7410,3.8319746699292665,0.9539420068218379,-0.4693474763504193,-0.23183170604925318,16750274768.477427,23335413605.653404,-29.19418226783653,-32.21208724956198,-0.42786498244818383,-0.26160804439432866
7411,0.3974802161374108,4.092453273040635,0.8929964149336485,-0.2430562589802041,10378705486.146248,11796401021.845657,-9.944605978969042,67.4535236664155,-0.09828550654813102,0.6290930599305627
7412,2.966200392364656,4.694982984455244,-0.602828557625432,0.8599635573530588,11836548676.57303,32595422587.482357,48.45929517675902,52.27990806794316,0.8672256373962755,0.32613498096710214
7413,1.331026905332382,1.4277317877009716,0.769356503134369,-0.9048737446981081,42417422741.65756,19362938587.487617,25.77362581170803,25.90749223718084,-0.3916336470754584,1.6384494073039442
7414,3.1150369831009876,3.8035095977963476,-0.42009546354182414,-0.2821484078387748,36886738404.12644,21966035624.116142,-33.71556949697197,-33.09519280831501,-0.9968392171823942,0.6863557105555267
7415,1.036712972031801,2.3207773758099832,-0.2470584323891507,-0.642827856426669,24894128175.247017,36123620398.86514,-47.09159371968656,-45.81624700068378,0.021558679758352402,-0.827941882817906
7416,0.04713207085998816,2.6808365234662723,-0.8319632238109917,0.33445829581851605,49489977732.258804,17039253246.64615,-52.89830654770923,-51.7339969880895,-1.1446491363217386,1.2426447417470947
7417,3.234830103097198,1.9964896417454314,-0.016273357676767075,0.9759240146891159,49933691255.43687,48777459648.58567,50.449067464310104,49.58342731948641,-0.8132882984947525,1.791831572554809
7418,1.7038561675433106,1.0468288722527885,-0.9903687484676886,-0.2993121671031964,44358062680.29605,11041475638.059221,-83.66882438872123,-83.72421087161884,-1.7959726267340945,2.9371236589605973
7419,1.2655805427576854,2.4353488029988455,-0.34375072302209597,-0.7804176389767765,46689955815.99777,47465332677.56632,-55.1907946450829,-53.87732354881448,-0.2310267971855089,-0.8913001466897037
7420,3.987222014336745,4.15037151342256,-0.19143343425953097,-0.8604743447817467,17992395973.156593,24215189136.938957,-53.51054968919145,-53.370637743330335,0.20918463693268188,-1.1581420165117446
7421,4.114202382669751,3.7823209701358356,-0.8369923859002648,0.4574139621682518,43244330822.85535,27123013199.394253,-29.683130255766887,-30.01342787450035,0.7121911283075789,-2.0125698814856388
7422,1.4870778163769756,2.9284765750946913,0.07008635505048821,0.7511514743001115,26255698290.50273,23675726929.868065,40.67908073182326,42.350048080198924,0.2597276406962364,0.5408447583084118
7423,0.08797565304710875,3.1410023264580778,0.8372612406785624,0.4723875890966567,10011010649.682547,42145787255.99376,54.08058165491725,57.441509942680014,0.6149131129010217,0.5252025824813354
7424,1.9237508097306404,4.231263825145117,0.4014357342527808,-0.2926859752585853,17000033111.518463,29824544709.089462,-1.504270726125784,-0.20135372332195237,-1.079363926607367,0.5513719478947485
7425,4.208669497721814,2.1242850991328135,0.813781104652497,0.584393668868938,41228645395.6228,27290522250.136406,75.76656581761347,75.39409657941525,-1.0569703851521461,3.410596446871996
7426,2.197014948669344,1.0217242735074272,-0.8246042713051205,0.1543158924178143,47590606584.17103,43783265540.91664,-33.22841909836608,-34.666815630320485,-0.5815561014550915,-0.10986745913086807
7427,4.844503805386512,4.461144260065503,0.5928427182812508,0.44635805204598644,38311896131.24899,32991238007.88969,57.2306655795087,57.076571074386,-1.5081085335497084,2.886139975892252
7428,3.2239489649694333,1.3054374450545354,0.9163183038722262,-0.4676633507815471,35932041216.329056,36590804981.5001,25.703932384590505,22.44523710667378,0.17265578464237574,0.2626106157386621
7429,1.9740299791759557,0.6504421844462394,-0.4208242680983285,-0.33274394123877205,38658567324.07832,42471136713.040634,-35.54149736210854,-36.77644987709943,0.26428609578568124,-0.9563529890864609
7430,4.983919199226369,1.2391249923497876,0.8671645429532302,-0.5318863237849212,39733992640.77301,23549851556.649048,48.36317999453383,21.170262539343017,0.3054952367076661,0.4157784216690671
7431,4.590247460408466,4.637282072932878,-0.11560984173759459,-0.7003854931835671,40115283251.72017,46246053878.67205,-38.280557354422314,-38.207954419800274,-0.6563789334837972,-0.23130535618238746
7432,0.8865500415375493,4.255311229708339,0.5159776267227691,0.5078849740302676,49901528226.64411,22458725638.992756,52.4565572493752,55.10299757922422,0.8125064342756241,-0.1509787966914911
7433,0.1256910723688226,4.279966240281872,-0.3524191785046502,0.8673342073106536,49492985883.60212,34815976263.8725,14.103152048104688,21.0449957527615,0.4231205235827867,-0.23514171456705385
7434,3.8544775827635878,4.355584937216299,0.38369394909315724,-0.29552181009537404,39308206956.392075,38798503294.94086,8.408088005785494,9.061484958950533,-0.012704900866869345,0.10608461046841294
7435,2.343410649311259,1.4174507876404718,0.17107389119981997,-0.2711170021648328,10096940928.042244,45047280664.65431,-16.588310479104084,-17.614476494252962,-0.5490882921176522,-0.10969915593131421
7436,0.8488378777300198,3.6600004641883617,0.5624690326957882,0.7501972417029235,33636669318.35303,38483278883.63782,68.00888853834003,69.13850257816365,-0.5695503647973813,1.739649368445337
7437,2.015917160817644,1.4238603949837096,-0.9513532391140129,-0.8325299428166197,27179346454.54692,44866507795.728676,-85.62311827786722,-86.3461632409784,-1.0023149262760165,-0.8016582432051236
7438,1.3666700711111663,2.826469834951953,-0.08779321047188704,-0.7807142648538739,48785128648.9303,15518228955.781742,-24.082924034147037,-22.833568032372547,0.0762724327842865,-1.2964924207200026
7439,1.6485371199025534,0.12455643928868387,0.31927837331080666,0.1372486896886731,17293514061.42462,45224590037.36667,20.41842380027792,18.87975130687984,0.6457524317905998,0.012407674737637037
7440,3.0833383947806396,4.8656244752109,0.09297958382063509,0.8268253336518343,17559068714.475197,36254757387.21025,61.793336876781254,63.614340205532024,1.125687861156002,0.3266593717045042
7441,3.4367916807184744,3.288575816457567,-0.652032781791466,-0.5345601945240914,22968977059.660873,31176799729.51358,-55.042933262681025,-55.08883523018071,-1.5637666472295524,0.1371442274002346
7442,3.796324084455058,4.323657282071681,-0.1024846503821304,-0.9978130970068122,11569064503.321918,35998728465.673386,-74.24640234785747,-73.65444870691915,-1.5327664412613604,-0.5381573535439863
7443,0.3851013371852091,0.18257620886298287,0.5271236028905222,0.3973966244642879,38502564011.20413,41001776008.622536,46.383994760593374,46.191869806510475,-0.7643960949434042,1.6101933537358726
7444,0.35160069511904035,2.243411887733731,0.5252857715684613,0.6627019846748528,16504975280.470634,34804474087.25041,62.13236125221989,64.12330517787478,0.7447095398735704,0.5586468605334057
7445,4.444611783358727,2.4364654642272745,-0.8733739777520468,-0.9956868418538283,23409818054.65799,28818154201.116295,-89.6581210698962,-91.63176742848043,-0.6591718666075658,-1.1696893964179111
7446,3.690750722610592,4.608812839715936,0.01219264454022273,-0.4205238316801725,24296627925.931454,29612522855.275463,-18.405819979506514,-18.309831227311967,-2.8828466457881596,1.9548121980066173
