,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
0,3.33289700664065,0.27073810949572896,-0.11235069987022461,0.3703923223571557,39083456724.616135,11401169759.490562,3.33289700664065,0.27073810949572896,-0.11235069987022475,0.37039232235715575
1,4.1120264496341825,3.9162442370802504,-0.7757682254429301,0.8312175643549564,35823185584.01248,32101018527.989967,4.1120264496341825,3.9162442370802504,-0.7757682254429301,0.8312175643549564
2,2.3250832539925197,0.5031951156928705,0.8418846832487838,0.6740504525131419,41110220982.48116,46299254889.04023,2.3250832539925197,0.5031951156928705,0.8418846832487843,0.6740504525131424
3,4.186147321199094,3.871281833706741,0.8061755480220998,0.23055710152280873,28281388293.85308,29708331439.5954,4.186147321199094,3.871281833706741,0.8061755480182984,0.23055710152166575
4,1.4263857397081803,3.718065297961685,0.3546851619071618,-0.5609438396568671,18406717178.828545,24933801933.74247,0.5455443555750225,3.643656602883295,-0.24209853179766408,0.3062394615977875
5,1.8442393049535517,2.270556884388432,0.9125370664542383,-0.398038325508697,27331277102.177544,11470027255.070452,0.6921116829730013,1.02923635611394,-0.41960008803917287,-1.9530695499579234
6,0.4633341773172184,1.6996576787755124,0.2517029281902423,0.44210591096673935,48270177060.38521,34805035272.77608,3.903966482283044,4.8392425078700265,1.0727211379463117,-0.6965423921919929
7,3.1173013366947404,1.1396684954070646,0.9200403302552504,-0.004579258780085249,37949602952.528564,45037896731.78822,3.1173013366947404,1.1396684954070646,0.9200403302552504,-0.0045792587800849854
8,2.3663966430091508,3.260408728495035,0.989365987017301,0.22136636391669517,36461303858.323586,28141416346.688667,0.6548187480021324,0.6941729005514026,-2.8777928198384624,2.5083800774456
9,1.8141504918645763,2.9288153142707984,-0.6250841667786988,-0.8304575813924833,12055011313.492004,21191236615.19816,3.8764248045873266,4.936367575600161,-1.0542894985558837,0.6082108082734833
10,2.146326680185129,2.135510648584569,-0.8663838083423225,-0.4589892274503582,24192257012.06514,38966073703.29863,2.146326680185129,2.135510648584569,-0.8663838083423214,-0.4589892274503579
11,3.95534323035212,3.782312254868148,-0.931682606514896,0.6187619912953932,47712163000.35997,19551343441.478577,3.95534323035212,3.782312254868148,-0.931682606514896,0.6187619912953932
12,4.217257965845911,2.7217235923251053,-0.40172130459641964,0.2090025355837828,40108628344.05793,47631647910.080635,4.217257965845911,2.7217235923251053,-0.4017213045964201,0.20900253558378287
13,0.2818656941685438,3.4790908179016555,-0.10593833551591336,0.6161710869244392,41516250554.06343,11720351887.35359,0.8263164455776821,3.959618936546607,-0.11469749564112011,0.6471980978791034
14,2.3345956017515994,3.806911206869344,-0.5335406898474011,0.5048194629447449,10292183268.538837,41770083331.00713,1.240939624506011,3.1626665856224405,-0.15414456855199926,-0.33037926367369486
15,1.7484784760602339,1.3439489102448738,-0.9634537938793084,-0.6681759146400923,25873364497.746105,33425525952.72516,1.7484784760602339,1.3439489102448738,-0.9634537938793081,-0.6681759146400923
16,4.429805096687254,2.511205672646557,0.36263778860999163,0.5703552875064353,23956545352.955177,18095495192.083664,4.429805096687254,2.511205672646557,0.3626377886099916,0.5703552875064352
17,1.8045293915625504,2.2075949828847614,-0.015014961635248403,0.7313149108988031,47992438819.00236,44301533592.90184,2.4342854072946687,2.6744327827554746,-2.7460944838014445,0.27735703299534065
18,3.202313096693365,1.896144475379578,0.27211035414102236,0.7075471144073526,49934785873.030914,31345547246.51289,3.202313096693365,1.896144475379578,0.27211035414102136,0.70754711440735
19,3.4725011056252226,4.327212674908095,-0.4277417848964997,0.05819759977770578,17026618854.459023,13679457263.458578,1.3381208861886091,2.2421132626929414,-0.1418804499563987,-0.2976097909331353
20,1.2027656763206633,2.595310098708237,0.09772153284669338,-0.5690948232299877,28489257145.34209,16777233611.18711,0.8234125004427318,1.7790059990411335,0.3190645627965083,1.20523173033345
21,0.006941047374693365,1.5253687863140848,-0.49799532051249096,-0.6817645273388033,44589325205.29535,42628902760.22125,2.7945106316077886,3.3086821652387997,1.5301235038593015,2.480960574735277
22,0.19216835436347057,0.569731625991719,-0.022190373484054948,0.3690928935167723,12808108219.746304,30318424965.82902,2.736175974640944,3.0913298113294316,-0.5410138399787439,0.5882714000947883
23,3.936985463971169,3.0777918101664365,0.19067788119460993,-0.26805197779154843,47680726381.109184,13723287411.79396,3.936985463971169,3.0777918101664365,0.19067788119460993,-0.2680519777915485
24,4.073490923736231,4.430340427666961,-0.26279139225350345,-0.47960941500687326,10522628765.579119,24032306416.836033,0.17562129380045619,0.19160907308205594,1.5240388806572944,-1.2619792509609853
25,0.0018875549997138252,4.327621751380607,-0.6269704923963062,0.9418295205505236,35265482775.77072,47436590587.5417,0.28714716201223817,0.6328080186202426,3.8292176461553384,-1.5526024954031956
26,3.8754908103414643,1.076068056474702,0.949781234603591,-0.8935025914387364,28654314637.676125,20536715327.67546,3.8754908103414643,1.076068056474702,0.949781234603591,-0.8935025914387364
27,0.21869419343541974,1.2025507903163364,-0.9934423728316166,0.9533253804996509,21465135465.844208,36084207679.046646,3.038210355510585,3.567864039726901,-2.318293672872467,0.9039319108954735
28,4.100549326994071,4.691231735879793,0.17421532687367147,0.2938098764036807,47758805886.74425,47906394371.590996,2.757958409778731,3.3728427569647925,-0.4022394629112171,0.023826992670113782
29,3.947358090626608,0.08460447541990324,-0.36256480402876123,-0.27744807218819534,34677737684.35123,23771472604.961246,3.947358090626608,0.08460447541990324,-0.3625648040287613,-0.2774480721881955
30,1.6467543819403536,0.8815686608435613,-0.38518579336818815,-0.26508747312292313,31172510650.910347,29925200089.064953,1.6467543819403536,0.8815686608435613,-0.3851857933681904,-0.26508747312292413
31,3.4043928079442285,1.4743210895171543,0.12830405453834226,-0.44428355904592287,39088287271.29725,13708819904.553368,3.4043928079442285,1.4743210895171543,0.12830405453834226,-0.44428355904592287
32,0.28494943528874883,4.9563783536565555,-0.12540202918105314,0.5305824411515683,20399330159.463184,16520387997.980007,4.067161942390913,4.088930099881159,2.6890282792766604,-1.62237016686785
33,0.8593554962775074,4.420473215134294,0.38138814387973885,-0.935999515375548,44992129883.10019,12359588358.174217,2.1926374991297903,2.529480827823207,1.5738589530413425,-2.8060229372967087
34,3.371637575762803,3.352171194551756,-0.8546375457931639,-0.20039526565543353,17613426500.39906,20586052144.08628,3.371637575762803,3.352171194551756,-0.8546375458071598,-0.200395265658694
35,3.1115398406818824,2.3443075456529843,0.5981253689073218,0.4219987833710128,33324808813.921112,15242038930.365736,3.1115398406818824,2.3443075456529843,0.5981253689073216,0.42199878337101226
36,3.640856834025409,1.2172217520778683,0.7576898917233701,0.7329556391780878,23175254576.60778,11630869443.620867,3.640856834025409,1.2172217520778683,0.7576898917233978,0.7329556391781167
37,1.9866762105118245,0.44385037271428673,0.9093379103618848,0.49256504235610943,35014431869.973434,44978064152.26261,1.9866762105118245,0.44385037271428673,0.9093379103618834,0.49256504235610876
38,4.617356859335711,0.015561839400753397,0.6684135992629079,0.9789005544113265,13082714268.474627,33272349014.16752,4.617356859335711,0.015561839400753397,0.6684135992629372,0.9789005544113691
39,2.469617599604698,3.547411513178756,-0.3639890676492379,-0.8276236642243899,36987652761.525536,42830973904.052826,4.4417122380011795,4.662757274918396,0.8758256013212501,-3.7101911370509684
40,0.7420891196978685,4.242198910184262,-0.21201489953801333,0.7325407829136268,28986634187.61541,38221542894.740135,2.05470242013467,4.330488588179143,0.5083741798792515,-0.9930262243199359
41,1.1824948131821418,3.5268206812103187,-0.3853522553427622,-0.660089934712697,15962746183.084911,26817582189.092598,0.9955020886119788,4.788690120895105,0.4685832509979648,0.23161008924034981
42,2.5181102542377958,2.3375247384274713,0.7421627098060122,-0.9446891164183635,18624212725.386665,15876208428.678358,2.5181102542377958,2.3375247384274713,0.7421627098060122,-0.9446891164183635
43,1.605744952823387,4.2898620836459305,0.9274222307374449,0.6811491307435953,24475883450.307564,25888943642.48559,2.236379144219213,4.264847679071719,-1.1186097301302742,-0.7430504827846908
44,3.6388834391116607,1.409338319568143,-0.06833361268784044,-0.09724512783994133,20633591745.549095,24379081519.93907,3.6388834391116607,1.409338319568143,-0.06833361268784044,-0.09724512783994133
45,1.5111206375596637,1.9042316797793752,0.37023944743887727,-0.395760034061583,43805343060.07037,20160044839.779804,2.860727350873986,3.057810607244642,-0.9799131526204367,2.53795853150141
46,4.824186165617329,0.7611533060720621,0.5403313137264927,-0.636556122657693,46370289793.23689,35629734648.866264,4.824186165617329,0.7611533060720621,0.5403313137264927,-0.6365561226576935
47,1.3035807007759166,1.8915602827322386,-0.9774356413553327,-0.7971877568327337,17152881359.632225,37218247720.37599,3.7729891040544166,4.502459303044099,0.13639863834980273,0.6272072200767007
48,4.287050894350321,2.962226693865369,0.42626806029789566,-0.8018898001956907,10857936899.704313,29117681107.703354,4.287050894350321,2.962226693865369,0.4262680602921485,-0.8018898001854243
49,2.1158712495623555,2.863071996262388,-0.44346355717774144,0.2740793432709008,24411973165.015305,42010322518.27966,2.453381738859573,2.8307756395443633,-2.1782111978454273,1.2821318959173864
50,4.885944830811062,3.318795432891415,-0.8900201768078162,-0.7373568795840939,33862186230.219486,42220407589.20267,4.885944830811062,3.318795432891415,-0.8900201768078166,-0.7373568795840942
51,1.2014090727167337,3.44747425212264,-0.4154583294342278,-0.7534167690065527,17367012472.019753,40892318516.77898,2.849073966157953,4.429221212092794,-0.568910648206727,-0.9783972515391065
52,0.44414186082719964,0.0256688057489024,-0.4429838186163131,-0.8890508513095112,46259612327.86474,34466798155.39188,0.44414186082719964,0.0256688057489024,-0.4429838186162152,-0.8890508513093109
53,2.731130523230175,2.6638173650688506,-0.734802360687639,0.4745089453511653,13471435007.429693,20005104622.53189,2.731130523230175,2.6638173650688506,-0.7348023606874996,0.4745089453510809
54,1.8969669896506929,4.665814850932784,0.30631371103107874,-0.41554437385253884,42863023942.1594,27695274200.90281,0.8971373368548734,4.056373053300325,-0.06901482905395621,-0.2843269003319452
55,4.775142207707849,0.6210635762829331,0.41633062823557165,0.4274657834521074,16588515013.322613,37114882606.996796,4.775142207707849,0.6210635762829331,0.41633062823557176,0.4274657834521074
56,3.4512723841013853,2.212214965005179,0.42048327852466794,0.9641085138779202,10554842463.60943,16026945780.781853,3.4512723841013853,2.212214965005179,0.42048327852466805,0.9641085138779201
57,1.9411800115754008,2.1332545555228766,0.910330805015213,-0.044391857947438496,25585174002.111244,44802466063.26787,4.463265746403858,4.642308561958811,-1.0762750957300014,-0.46914829505538
58,1.6057270846442406,0.5041599272899366,-0.1869197523695867,-0.4774638702615843,12017159232.070442,33046525485.034454,1.6057270846442406,0.5041599272899366,-0.1869197523695867,-0.4774638702615843
59,4.719503469071725,4.639246622725209,0.9073528749281814,0.33316552321651605,37968748742.32518,28686388777.453335,4.719503469071725,4.639246622725209,0.9073528749281814,0.33316552321651605
60,1.9475019127465187,0.09862910017728099,-0.04567420963939561,-0.5233497384345884,21847668185.93386,43048654756.476654,1.9475019127465187,0.09862910017728099,-0.04567420963939556,-0.5233497384345885
61,4.096698898196703,1.7319393919478259,0.26623426959144947,-0.003987306706877414,41555289204.79634,13291876756.147615,4.096698898196703,1.7319393919478259,0.26623426959144947,-0.0039873067068774415
62,2.236241692431809,2.4878231770278636,-0.54535785513413,-0.7842377383783137,10230524131.690353,44438585001.98502,4.544918313148538,4.798375259563962,-0.13155410087573902,0.8599725266106631
63,3.411010784738499,3.781008620962733,0.3927884204168479,0.03173952070689068,41493457912.05199,43995306973.504585,0.16547322380107757,0.3583861328813118,-0.4147540331872354,2.6746683754892415
64,3.523506734932467,1.2358850781199127,-0.6354071150894007,0.41141063657987154,15674238025.316853,13904162266.672766,3.523506734932467,1.2358850781199127,-0.635407115089403,0.411410636579872
65,0.5358746653955726,2.8252953358924864,-0.40663422235233204,-0.12126312576842557,25408935355.84105,13459418818.939226,2.148392231025285,2.937239065155212,-0.8817668865670968,-1.3143025292779165
66,1.4646889051213685,1.4875355382771422,-0.07069595349343438,0.5475460828533696,18903903385.176834,26995437667.063774,4.388623072074259,4.418872299587084,0.645885519319234,0.0457506648007234
67,1.6006966278361956,3.792327480416042,0.6980427844257524,-0.636212574588493,41523201491.27638,48182060050.65827,0.9654820262208613,3.993353854744955,0.2908219959882781,-0.2852705262006155
68,0.33360767360778754,3.6782749786777007,-0.49044308905803025,-0.06584712565723438,23588588218.848038,25302866470.753876,0.5693035825862907,4.831276496065336,0.18321820641632738,0.021217995085534663
69,3.6247373926134636,1.9913087337878395,0.5617025413516248,0.4706891357648053,35169793606.04611,18696365624.968018,3.6247373926134636,1.9913087337878395,0.5617025413516248,0.4706891357648053
70,1.3086370894967325,2.440842647058416,0.23478136655237836,-0.8877682146517925,24219167325.053013,16709495144.659874,2.826966698500344,3.7602273731998994,0.46415266571614355,1.0958824069680315
71,1.2324385735979393,2.637658648410719,-0.17452261545026526,0.5765258252631709,27242470832.169697,40073898896.629135,3.1933182266597346,4.687433479356375,-0.5882995374639003,0.07872754157516673
72,2.3910620358322787,2.594282959295678,-0.5979665093845534,0.3650317001143635,20615596530.687954,11844784225.46711,0.14202125123422038,0.3470778637387647,0.1515599939958242,0.8750380884134227
73,3.8537834311710744,2.5132384555471976,-0.3548958766894814,-0.1581625362094239,26407372305.865196,43406610989.288216,3.8537834311710744,2.5132384555471976,-0.35489587668948147,-0.1581625362094239
74,1.9691029692721078,0.02952381929687886,0.78411383211199,0.2583442926383581,22680261804.516563,36110169961.97638,1.9691029692721078,0.02952381929687886,0.78411383211199,0.2583442926383581
75,4.366411810877535,3.8688674742585896,-0.3729226533857253,-0.9739577412287272,14659091138.864498,28360991852.468044,4.366411810877535,3.8688674742585896,-0.3729226533857253,-0.9739577412287271
76,3.8955894229817014,3.5301559528290376,-0.6928180245774906,-0.3069893388239422,20992457890.508106,31590911497.78099,3.8955894229817014,3.5301559528290376,-0.6928180245774906,-0.3069893388239422
77,4.96066414152327,4.3900523418927815,-0.6404801506767905,-0.40374242444593267,28253461964.43589,20364355977.214165,4.96066414152327,4.3900523418927815,-0.6404801506767905,-0.40374242444593267
78,0.462933280540328,0.6314005938749107,-0.8198708151413057,-0.9043880498544881,22188341204.528473,28548677590.275467,4.278236448450834,4.394201208822175,-0.6549347279910225,1.3148041554824903
79,4.214356738661892,2.862402483186968,-0.8865956905518049,0.10318928700607621,13153335423.460306,41629875753.658905,4.214356738661892,2.862402483186968,-0.8865956905518049,0.10318928700607621
80,1.7696897642414944,0.7258466199855951,0.8188369188351636,-0.08425706641398678,39044321191.18132,22487879113.425102,1.7696897642414944,0.7258466199855951,0.8188369188351635,-0.08425706641398678
81,1.7718478645670899,1.5003819266127416,-0.2800482234827004,0.004641270388007879,30809064500.578278,25975623832.438057,1.7718478645670899,1.5003819266127416,-0.28004822348269737,0.004641270388007782
82,1.9421273224498075,2.077265244666867,0.9197889267189876,0.10599086300020821,42080106055.56067,21701981268.19209,3.393077666384004,3.5692327794188485,0.06567172730394444,-0.9196521441812436
83,2.692513869121135,2.9864042020100063,-0.5238281286546995,-0.7884593708468106,33432181888.278576,40749341828.90105,3.3946178636952227,3.531800414618165,-2.3057345586477958,-0.9860138188338858
84,1.4519029548044382,2.9324097778064266,0.26376799526713723,0.08375487199123177,15381449524.93914,42403024554.6133,2.9036440994870922,4.200061156887655,-0.5472296766328824,0.3779395412736303
85,2.3825475918952304,4.028766003782283,-0.33122487421570534,0.7997661854027418,45376974141.2934,42676288060.00745,0.8084913144839733,0.8130120297606988,3.5731312269947755,-3.1664328661446177
86,0.293551733455778,1.975492890513676,0.20748879108722762,0.8551942517748965,10256035367.497147,21630679906.10507,0.608654119915775,3.1748717314025394,0.8062396285771488,-0.4089412201689808
87,1.3271718122391691,0.505385672650886,-0.5259681329384229,-0.9128432601762,27900994183.404438,38266006887.35271,1.3271718122391691,0.505385672650886,-0.5259681329384229,-0.9128432601762001
88,4.298611992878113,3.7704612283710945,-0.8759147451597402,0.7254791220736727,43287594421.05551,27528473975.4042,4.298611992878113,3.7704612283710945,-0.8759147451597401,0.7254791220736725
89,2.8568323781628466,3.1243391881164713,-0.9966376731641948,0.6785082616269844,11372933534.65254,46904329230.181145,0.1071185832736544,0.21123631665638895,1.461737154521072,1.2428023675580235
90,1.4812980022133333,2.754461988295784,-0.35868283566423775,-0.22044861182812747,13174582395.502838,41468407705.04196,1.081710405588738,2.0480691592796054,1.315720536758394,-0.02828049652848273
91,4.513902097075128,3.2151781254797833,0.5963508826188813,-0.5416541761886429,24423221911.076523,23850153612.714306,4.513902097075128,3.2151781254797833,0.5963508826188775,-0.5416541761886424
92,1.3381483051207228,2.4403067018335447,0.5362202130736966,-0.889455729252048,46484669029.74141,15753428647.010555,2.9931286949941254,4.484543908231388,0.2761937688582115,-0.12217874662319705
93,3.6035134808591183,1.72763822712461,0.9726037112878756,0.9699194498905364,23084999398.507504,20942800885.493942,3.6035134808591183,1.72763822712461,0.9726037112772885,0.9699194498799503
94,1.0631435185088045,4.948493673389465,0.17530805108611247,-0.7871942549313835,32484114660.533978,39248696581.91397,0.6016769074461045,3.305843044667118,-1.1825711279750655,-0.06395496497166149
95,1.1076663541230958,1.6744771228970934,-0.4510759363858241,-0.025543941524041935,49529021310.61514,40815237908.07927,4.562122989498587,4.91674024089085,1.839602939927177,-1.7649485037584844
96,4.566548409755238,0.45303007135495343,0.58078007784011,0.9469189747145947,30794496737.533108,27800534635.06943,4.566548409755238,0.45303007135495343,0.5807800778401299,0.9469189747146162
97,0.4347747788885009,1.9932653904478015,0.18148621691063016,0.7894014213193228,16597546164.964973,38607731134.04894,0.39642668698410755,1.9855360174672758,-0.23025408205235326,-0.7782307465136078
98,4.280692651721829,1.7409154214632394,-0.6882063997691501,-0.302829019253539,24831779819.350582,48283728508.216515,4.280692651721829,1.7409154214632394,-0.6882063997691563,-0.30282901925354144
99,3.4261289581185688,1.824701067531519,-0.6799352075896552,-0.15552082136245082,38652266271.489105,19052783173.85582,3.4261289581185688,1.824701067531519,-0.6799352075896552,-0.15552082136245077
100,1.0122766287345848,1.788382689924548,-0.7346798558697201,0.33710660019485283,37965751391.32837,37640691767.67001,2.5935328970379237,2.806677239003749,-2.0478187775289123,2.981595956321874
101,4.686710086889962,2.185433807066282,0.5886520307045191,-0.70725491675944,21058430694.54969,32589102774.216618,4.686710086889962,2.185433807066282,0.588652030704519,-0.7072549167594399
102,0.3007295055532949,1.987662821218008,0.4318756216164499,-0.7737338195620953,39220891689.76615,22512682577.954216,0.5115553303222901,2.727141380834129,-0.05674932331660284,0.45947236376828265
103,1.5416680404758076,4.314159345584529,0.462364520466539,-0.9473896837562481,43916644139.30296,30029116861.14254,0.5159747518999661,4.307644048635366,-0.40154896745874125,0.657525721453745
104,4.0343755375753965,2.624370294015732,0.742370299773391,0.660077851900005,30548469501.418552,20861850667.465073,4.0343755375753965,2.624370294015732,0.7423702997733919,0.6600778519000055
105,2.6507353094246526,2.3192974986465638,0.06969628134189665,-0.49170647651836297,46396531884.19404,48312363372.23493,2.6507353094246526,2.3192974986465638,0.06969628134189676,-0.4917064765183629
106,0.3717247454782052,4.626403711896337,-0.047058817295598354,0.9203482720282719,21377438532.533478,39577752080.422806,1.8950483022710398,2.224150131248425,-3.6651212529196315,1.115377175786043
107,1.3541915551015737,1.8040669083162497,-0.18680765677303057,-0.5025167232572212,35444136923.87693,45254444652.95726,2.029756357244855,2.2087933172541145,-2.0466548414512813,-2.3285896879621344
108,4.06288911548235,4.399151943235938,0.5121868520157877,0.31782461935816664,29098591236.470562,36253580222.41306,0.9760171889817695,1.030278760640132,2.7744514411411982,0.1955457933937849
109,0.9490766661637134,1.3288030761616105,-0.4222869910716498,-0.7937745005964134,40162412072.49464,40350196044.91948,1.7201901003462392,2.061212415668377,1.586597150177051,0.32122357731741363
110,1.9065533348304808,0.9171043687030539,0.8186834026855889,-0.11376656539082419,46192503896.94115,38007467872.33134,1.9065533348304808,0.9171043687030539,0.8186834026855738,-0.11376656539082275
111,3.8396561511674894,2.3885195038371387,0.38758424152192306,-0.13074899427355202,27316893611.332355,42262143668.76274,3.8396561511674894,2.3885195038371387,0.38758424152192356,-0.1307489942735523
112,2.6105342186224725,3.8386311477288446,0.9366752020931117,0.04743809862780979,22977348083.20086,46722161671.84041,4.2236021950632185,4.422226464336923,4.442737004088134,0.016633139606364276
113,4.550590008252399,2.04642734361,0.655898584754149,-0.6549128707292164,10089744590.605982,49520573353.674515,4.550590008252399,2.04642734361,0.6558985847541516,-0.654912870729218
114,1.529780245839042,4.681886488658771,-0.7950234066266679,-0.9330222578026748,18754704988.281574,19099352824.012825,0.49856864446015287,1.3552653295977661,-1.7784817681742011,-0.7377793836892821
115,1.4763724383079375,1.9527505523416795,0.5826710357027056,0.43573717603416906,47170195580.56258,16481843853.417782,1.2285754880672233,1.6374007360694929,-0.5114202974116538,-1.6996504090306097
116,4.719275837429526,2.670729285431872,0.2652416783133438,0.6723956471635679,16494535595.811958,16869503328.312222,4.719275837429526,2.670729285431872,0.2652416783133438,0.6723956471635679
117,0.9829852825107027,1.9798447203758789,0.4959325888233712,-0.5841768483041341,22062004265.615417,12623619152.689276,2.0922679275871023,2.8665655877774645,-0.4773362449780688,1.1167823539024107
118,1.4361295645439554,4.2079835925867055,-0.9483262836272761,-0.11975206990834697,48074979407.14575,22191892564.11901,1.310972742569214,2.6969028103863946,1.3971601888429757,-0.27657617912545995
119,3.58133886012159,0.7180760768240951,0.34645796019698394,0.36292266319025734,42627550240.80032,42025472607.33496,3.58133886012159,0.7180760768240951,0.34645796019698394,0.36292266319025734
120,3.402831176558001,3.9273364857879196,0.5426710831612696,0.3848317483702173,24778440285.3764,22860193022.456306,1.8030364193060875,2.1825629253476615,1.5072616220031032,-0.6539510427156117
121,4.304091575426499,2.34797965834054,-0.750297761163981,-0.8110318876882381,36170579845.684875,34759982522.10469,4.304091575426499,2.34797965834054,-0.7502977611639791,-0.8110318876882372
122,1.1647641182225517,3.1608770546568774,0.6029777360172661,0.5165931699308899,40662294469.8934,23942060862.980713,0.25535590680944686,0.6016449128603396,2.8067669289566597,-0.007517113510516086
123,0.5635560643231885,4.012162015824284,0.02984140392331791,0.6453697811096062,21257851029.024097,30545581883.338207,2.3500665007285786,3.985016923331616,1.3292820504060474,-0.3247192434309303
124,1.0362491458772243,3.2885937099280476,0.61482029914836,0.5808811077675946,15112654455.326385,39805380852.24601,0.6718576972966793,1.591247823020255,-1.4805556089992091,0.9816422441203619
125,1.7233610983588403,1.3135870549186757,0.05656758660630001,0.3633195722363869,32594796900.571384,31690196270.75285,1.7233610983588403,1.3135870549186757,0.05656758660630001,0.3633195722363869
126,3.875578428583946,1.6707774484690563,0.3193333893689432,-0.22622695721260078,47932140305.51881,26758478407.356033,3.875578428583946,1.6707774484690563,0.3193333893689428,-0.22622695721260044
127,4.730062297087378,1.4166016925447356,-0.4024635992214065,-0.6998597474090826,12996186689.086447,28469951815.436462,4.730062297087378,1.4166016925447356,-0.4024635992214065,-0.6998597474090825
128,3.9635805057790545,2.8114010172644317,-0.5205696709298211,-0.9618410478889983,19579950079.835728,34777319408.56756,3.9635805057790545,2.8114010172644317,-0.5205696709298211,-0.9618410478889983
129,3.5871458499515545,2.6779867887001227,0.8922541602378766,0.4758818592443623,11470834798.011204,31927409456.520008,3.5871458499515545,2.6779867887001227,0.8922541602378766,0.4758818592443623
130,1.7481606954338114,4.749780277446845,-0.5019593412085914,-0.5465754346830227,28103300924.05027,26995390627.21764,2.5538011139750965,4.2226922563662335,0.8903148165024926,-0.8652704550116259
131,3.4461441435063733,2.933173968325071,0.5761072900269553,-0.7220865495909783,15555768175.825518,37030319575.28076,3.4461441435063733,2.933173968325071,0.5761072900269555,-0.7220865495909785
132,0.3851951097623174,3.0288589511458004,0.6025250410114276,0.36940353520822033,38532451997.87494,44614842097.11625,0.4787268795716203,2.9399336911127474,-0.6306263926170299,-0.5373148091712967
133,0.1768704899989476,1.8982901971199106,0.14747607655360273,-0.26624731548370484,26043021353.789917,16968724729.308912,0.2376873187785789,1.6806838822299195,0.45860491371630496,-0.4360997190230845
134,4.0382244861002965,2.848645404518974,0.3311739916545253,-0.0011792494729141456,39462948904.3398,48282791925.277664,4.0382244861002965,2.848645404518974,0.3311739916545253,-0.0011792494729143017
135,0.9468580253585696,0.5786466766177939,-0.23659580357991827,0.7852896084618739,39785694821.33847,16931362300.295158,0.9468580253585696,0.5786466766177939,-0.23659580357991825,0.7852896084618739
136,3.0454140946648,3.5130380546741597,-0.46809583209699257,0.8760901365077816,26919972678.419853,34017362273.46006,0.8425922454125703,0.9700515322226211,1.410312822579292,-2.594937969961141
137,1.788456361322499,3.4054313082389576,0.162158171694611,0.8858958612879286,14379820133.72988,10883616425.118538,0.13211870159063632,1.2107121575135136,-0.27025004548928416,1.1545023839351898
138,2.7855922353690517,2.0219747743282435,-0.9297351874348003,0.19442620054726945,41996291534.82919,16964831271.390434,2.7855922353690517,2.0219747743282435,-0.9297351874348004,0.1944262005472694
139,3.6836287991285306,0.2203325055479377,-0.8115628091766758,0.4714594960720593,33594306345.456078,18248231478.075237,3.6836287991285306,0.2203325055479377,-0.8115628091766833,0.47145949607206344
140,1.019575323836449,1.0665977076521538,-0.706897034911544,-0.048714636127126454,43396058259.61174,15415957071.430899,4.408838625993281,4.45762008650893,0.3841832899211356,1.0143651318954585
141,4.387910814371778,3.3003980310792,-0.4105356871394972,0.15774450762160264,17541467159.27665,39990864419.30032,4.387910814371778,3.3003980310792,-0.4105356871394972,0.15774450762160264
142,0.7643145783385397,4.553596341781513,0.3387491093874324,0.48083529724820373,20990398906.32181,46987227463.159744,2.859551231127099,4.665194721322291,1.4888047886284637,-0.33252794929814145
143,0.6954794002896197,1.0171852293217942,-0.9472236590639236,0.14085842341235333,45834488675.70573,49684280333.41453,2.220472322258315,2.4104834645917466,2.2301589639679302,-1.5538068564130887
144,2.3770398021762866,2.5740555223882993,-0.48086806283260364,-0.9318835903425577,44082320186.135895,27500287187.889935,2.837013548902463,2.9688881537431278,-1.0832159495026832,-1.1318369459483808
145,3.820120557767015,0.3240853476451233,0.6252078337906786,0.780191209663478,28271375169.823856,28582833745.29365,3.820120557767015,0.3240853476451233,0.625207833790674,0.7801912096634747
146,2.3128364355178945,1.556813230519709,0.1378809239034915,0.9898305764991289,17477651280.74839,16247109780.056856,2.3128364355178945,1.556813230519709,0.1378809239048325,0.9898305765094386
147,3.782444256914222,3.0419021617162416,0.2729845086471372,0.7224227058250465,28044465761.486835,36454823844.69123,3.782444256914222,3.0419021617162416,0.2729845086471371,0.7224227058250465
148,2.9723392744186476,3.4251339450199136,0.6004287840964178,0.6582288564658616,33424952080.736233,33821241124.59578,2.9661717036824564,3.33724733829531,-0.9579746401981282,-1.4718801665688197
149,4.437185112376978,4.26379688656333,-0.07049940931498977,-0.8107753374560989,23696111573.486202,46433926208.16754,4.437185112376978,4.26379688656333,-0.07049940931498955,-0.8107753374560944
150,0.09390702487307889,4.37854175705045,0.7327768547673319,-0.9285147236983124,19273151585.42936,44761593671.850266,0.3669658776085221,2.3989139173423375,-1.182924399448206,1.08516469577573
151,1.9581386973352022,1.7948616107556732,-0.11481942458531225,-0.2569736966731666,39340362452.28348,44748558472.51184,1.9581386973352022,1.7948616107556732,-0.11481942458531225,-0.2569736966731666
152,1.0448765886793188,0.6115118396743902,-0.22908174160775752,0.43652991268395525,33631576616.25017,20473968857.269173,1.0448765886793188,0.6115118396743902,-0.22908174160775752,0.4365299126839552
153,3.1329920011082164,0.46451698959004417,0.5695534725082301,0.80152221676866,37583054217.69795,36587918720.56037,3.1329920011082164,0.46451698959004417,0.5695534725030633,0.8015222167603238
