,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
7829,1.7190851847930322,2.2106186838314357,0.9882453855934223,0.6398531632298994,28221018589.422287,26246410002.456306,0.5018657593708562,0.5340424119423346,7.588978755030454,-1.5260431645632193
7830,0.22844173426961212,4.848880648376884,-0.6613514720963694,0.9640038311230048,39749596841.25772,21129748465.292213,2.273396411116096,4.015729769765492,1.400660845177357,0.14870751320938294
7831,2.7814911981632506,3.158115938024012,0.312334564859601,0.65450972000763,28388814368.085243,46501786387.272606,4.188991552668968,4.468702122624756,-0.8457324379181789,-2.2816037254817045
7832,4.04821671377661,1.0303004962184226,-0.6494388680890961,0.52197471688691,11758187304.296812,19781527914.54371,2.2301111828230513,1.1931933427827663,1.50596820643013,0.4353057830299879
7833,1.7355489284583991,1.4527094642241938,0.09695181647470563,-0.6168680495524481,33762660771.479176,44449787012.61908,1.79367263042502,1.6419265957805655,3.7815631644919447,-2.3519838005327096
7834,0.15665714801297526,1.361066024528047,-0.7331934769053372,0.17486339394877248,28367910476.631256,12471768096.469212,3.915578813039951,4.36654213350343,0.600111859335135,-2.4009166073287074
7835,2.6853341769446653,4.333753096281977,0.8631743266624012,0.9923763904920531,18438462073.560867,18790481268.500256,0.7180793520576736,4.331049084202121,0.3402052454619874,-0.9223367214361136
7836,0.040104909637820874,0.7978207888019079,-0.9610741753477243,0.43544527583203396,45250487047.63538,16499350809.975876,1.6077919639762863,2.5111901875357003,-0.7002697103355991,-0.7496094039616976
7837,4.175543939816259,1.2568143247150287,-0.7531582476593683,-0.3085741118445975,47792936662.81427,13807916571.276876,4.0437720751126385,2.3665159707999845,0.07664546242555893,-1.952611479764392
7838,4.9559375169757995,3.900851547420607,0.26860947731093576,-0.4416648389022859,30167149818.623837,19113174544.06643,4.868108419717753,3.8624082072756103,-0.40155295251381085,0.616081501284376
7839,1.282548585208469,0.8020781403512794,0.7928939337772392,0.5000821258966337,18006866045.457268,26233689078.926796,0.46284045036975824,0.22042158735796166,1.8915118460754479,1.885570855802862
7840,0.5864302050919129,2.0799165141990095,-0.7653733729455705,-0.5539554745135833,15095073021.528896,33783576838.5593,3.383514387853245,4.701885344738041,0.7692141394691135,-0.7269040520184046
7841,0.35729269956098597,0.3013570636566909,-0.8010329535259557,-0.25018581611654467,46000221795.64809,14184979412.916542,0.31343068413172703,0.2670497071693932,-2.2999015761308597,0.5429257762890807
7842,1.9671921925030311,3.742261113099447,0.9459259066662478,-0.028116368183561224,26280993964.70286,46777925011.59501,0.600813592754021,1.7968888416441424,1.6194709045577522,0.36131134323226166
7843,3.8492731796396393,0.4933946389619126,0.6106193284802155,0.18238529531049785,26318400257.88876,49024055754.42596,3.3989698620134234,0.2617977367619699,-0.6580759029508066,-0.3490702983460746
7844,4.850770119284517,0.32031718896569694,0.38143408864877926,0.10780942353801937,45596143471.62876,24012990944.058144,4.910742577435732,1.8622146808237785,0.6989584948687224,-0.3045075110584136
7845,3.149120927383943,0.6617148304305642,0.8095212085902435,0.17072498784178936,13028890594.176716,10438696583.696299,4.935297400525461,1.1032059939172099,0.19844658171323254,0.7477148757107089
7846,2.2037310004058352,1.259213615956124,0.9528314870555914,0.3143654615965181,25105824505.4504,41639061709.79738,2.237625728034792,1.8831776741935924,-3.0696282229706533,1.0357524145389474
7847,4.698276533879814,2.5636505809106005,-0.8683504851442163,-0.14997859696371774,32408140724.120888,16861495896.11229,4.942365777889655,2.3455269605821005,0.553658293082037,0.7703905210304349
7848,0.4085137167230418,0.2965260992185659,-0.039362472789391756,-0.7821057052511877,37552972637.87879,40862716116.71323,1.6614161889417671,1.5737192865863507,5.341561394401094,-0.16329394320675855
7849,3.7385508626369424,0.548810319323581,-0.48123011980048114,0.2739849160621963,16355262990.412905,20618766459.75454,3.2297608835163123,3.033609248736108,-2.4145443270526,2.467643156666262
7850,0.9974705745710083,0.7289065342987067,0.4450746786265205,-0.22050535357640233,29579167418.298233,26477089496.49073,2.3008134380206875,2.0398572009283518,1.1026239429553337,-0.955093638967126
7851,3.9987158872397877,4.474206930730837,0.9550328397750536,0.3585102781828915,16617747215.499027,46007737710.697685,0.8634043941999557,1.3273228056164619,1.6537980563825427,-0.035618663039220295
7852,3.295070156394409,3.6697985418640675,-0.8573432849635716,-0.44050024668852505,35471343510.04254,44132039170.05826,0.6884386463094739,1.1016801304357922,-0.7057421933654896,0.8305368150891623
7853,2.224199490953416,2.995526339372872,0.1795663655146813,-0.7874321749358555,39019141489.95739,28988361646.718742,0.464315828105976,0.6103039535095807,3.9138223362170574,-3.064312374225068
7854,1.29280627619689,0.3351203339053005,-0.9381139997445656,0.962847892418873,42158237278.65639,30991650813.810993,4.438349300663918,4.339045357971347,-3.658623605571581,5.9076371994446335
7855,2.9152295644520247,3.208553732983852,0.2683701127294975,-0.14744452524567286,17066644060.042635,32132966659.374477,2.95301289010177,3.139425653129985,2.528599558908967,-1.3479104473898975
7856,1.6845790713306603,1.0996741861086963,-0.05935787084388311,-0.3656711788147209,36695225046.08783,49417510391.85039,4.591814701090146,4.015424049411739,0.3950620653806233,1.038791384841733
7857,4.291838160769736,4.641708921510141,-0.6962239281320199,0.8023969103667792,46479990578.836945,34792938125.17262,3.76679815632806,4.06625524654583,1.3651474632344236,-1.9513953248704192
7858,2.613211779962694,2.057372322644997,-0.2630183758385547,-0.44948094449438747,19572162489.99977,23986776554.70514,1.059539405609224,0.4641474976482453,-0.23736799552987434,0.3891914831848112
7859,4.498264606195798,0.3488563035907877,-0.37810475039400426,0.10616098594732404,33437356613.630222,26908195388.39904,4.558218345193568,2.0544231593841875,-0.8521817390724814,0.2186816746433636
7860,2.8496032201524875,1.713309157015856,-0.6799872194829089,-0.8593534542315542,23403008870.58731,38567726907.71333,1.0592741825677496,0.2450800626279662,1.8815742108054592,0.5181260881750198
7861,4.332603969558655,3.33786170987147,-0.42247317162692144,-0.7119060088101776,30242121217.213223,28771877135.332787,3.2209654156500687,2.233112152154992,0.49378885934138206,0.833395268885401
7862,0.10627522548852797,3.8942926508079583,-0.6295919454873828,0.5078209984877724,20274124386.522232,45711410152.38189,2.1490985782874166,2.190809483329578,-10.454184135590822,-0.3911222838287174
7863,1.118525006248932,1.0178507093550122,0.7197292266903057,0.8749628289058775,30693519780.80467,12560267729.421741,4.868219260600135,4.848151667099235,-3.236767169955541,-4.328386218138079
7864,2.3967231950412864,3.3901206482011026,0.696247060074364,0.33887206298907424,34200644175.46222,18101427831.412804,0.48284272288955804,0.5405350503392814,-3.1062497032429017,7.22783315953112
7865,2.7273075222504417,4.846274065530631,-0.9522593838487694,-0.053474277935409154,16903971142.426384,47876875231.07949,0.842855580931673,2.06575476042494,1.7087053354337856,-0.317965983010119
7866,3.101718748560493,0.3312023753704968,0.5475661168407768,-0.19827754600087455,37450191952.59105,37259186416.7861,4.259326537181138,2.688612847971718,-0.7404213123660777,1.0963126234342675
7867,4.646555587596602,1.7105007277064117,0.5137235498335777,-0.7657672364608052,45567905836.300995,26482411615.075134,4.869133617628547,1.5827907619900803,0.5350376074520713,0.6388840892030165
7868,2.537687436949425,4.140027418115641,-0.8014162028302418,-0.5315246460272018,18540508821.778553,29011315920.227146,2.7959337352141658,4.479968487791604,0.9143195746482322,0.37188583673228887
7869,0.6274530095325415,4.924339988849875,0.9048851151279502,-0.6423931070292916,45793919948.558044,35709649987.53735,1.7786515352141559,3.7979055180924464,-1.2960941912385435,1.0416720207078
7870,1.3189352394188463,3.456706621218266,0.5365689997048313,-0.8041523708994074,19719821093.02224,37997968241.25568,1.4900348656216371,3.5702617363566103,0.6897013107783181,-0.7839529062403827
7871,3.2797212213918074,0.7653448742973379,-0.5309992007202624,-0.1655951055360294,12581740873.33332,43184448992.718185,4.093655156903818,2.565802268530171,1.3967461972148443,0.04712204125879243
7872,4.959542208043761,4.636202779807421,-0.21814162913716295,0.58560830360242,11317691481.682308,20251816768.73039,1.4887747970287646,1.2553205809800494,2.0366768089902294,0.3839515836143059
7873,0.31907539382365957,4.008226179332223,-0.904594655072789,-0.6339564510256241,44898420933.281364,11495836815.902653,0.6780314285637504,3.7944944333034285,0.6767295022283988,1.4869249786382739
7874,0.22316784312238602,2.9840578635301647,-0.2562508738796505,-0.14583085245668914,19035339076.413666,46514468914.60114,2.242536866614289,4.17164325010065,-0.44031784153777614,0.6437064118040401
7875,2.094558178789343,0.20651739125552182,-0.33146434167039307,-0.7294132705505001,45868163237.49053,40115412739.16974,0.7080851849178864,0.18164422674339695,-1.0067933150317505,2.872820352979166
7876,1.7374817912575495,4.462418912975307,-0.5560345915581495,-0.7622121755953508,40041081614.25081,37552864911.214745,1.8805234928282688,4.387694161309271,-0.748934351023881,0.77057988437135
7877,3.4505784178377468,3.542142281923581,0.531908246262754,0.4776754277605364,28745591184.086845,43863110435.56943,1.92716423980246,2.015774945119981,-2.987934431447384,2.6592312878558655
7878,1.9702633973056072,2.4082902566187108,0.9361245147976274,-0.841417924500341,33164432974.794544,25457018810.90827,3.615608792500758,4.046007675624718,-0.7685485037544033,1.379365054356476
7879,3.529091523375753,0.690238468042989,0.6697257679694524,0.8841408977503058,38044566723.9406,42139906863.064285,4.062850262198474,1.11392071648154,0.4350078803553554,1.0276044952200551
7880,3.024274707202105,4.73388825881918,0.09082289097326157,0.16260508840818022,15487927351.851147,16384125199.199144,2.1191960386158013,2.2070626746394297,3.181492211415793,-3.573522249567345
7881,4.790587444921954,0.7962900556756597,-0.2664808611728511,-0.5658792278155376,16060516846.782589,29490831827.58543,1.7601704970848118,0.7685721583680556,-1.8348798505257735,0.4023470404767235
7882,2.25826396484221,2.85063136409951,0.560939118390654,0.8447376516282459,16930075014.524748,49406166810.81795,4.278466763156421,4.651972289819972,2.233276345711652,-1.36808444224296
7883,4.28355726864604,1.3514485963681944,0.9261219292610037,-0.7944933896108402,23410383666.780724,27118557329.080833,4.197606619399944,2.3496027953486296,-0.4336975574661575,-1.3735226842032036
7884,0.6874859570637348,1.9609245818873995,-0.7000443039819562,-0.8820280153812956,23173347087.887093,29778968544.785072,2.2055307079904716,4.520794481705923,-0.3255499107371832,-0.2715946574777579
7885,0.850012115020008,3.402799728697115,-0.0798641453137725,0.9577149165714935,38969591476.709656,12855628397.370674,0.7816156607260556,4.6554715500078485,-0.08822636893391508,-0.49732990143441574
7886,3.3083902521636235,2.2978737698717633,-0.6837368311842129,-0.5104716982684723,11007953697.174778,47945344839.32709,4.990033623133983,4.457849864924471,-2.6824239253452107,0.3537423431358021
7887,3.050915505531143,0.60802298426756,-0.007031685480269667,0.1554772940505149,22695568578.455246,33350624119.531307,3.7537119440113114,1.6366784459134112,-0.3659813947037565,0.39974761752931803
7888,4.813987829428835,1.5075748357118157,0.10533620481546335,0.5500540285299382,36776677248.837425,28952738795.194885,3.5709580786085247,0.42147419615069237,0.5610005447915106,0.3419438978129619
7889,1.7993598221841367,3.0665643908341753,0.39770007175460087,-0.11203009196525171,46622620493.06415,13758083484.558369,3.2620644819149205,3.527350408192011,0.8003331454797717,-4.142273203213105
7890,2.2763893932876305,0.48607992813658407,0.014913764090425774,-0.8753200919511717,30603994645.436924,10929873215.849112,3.5882475922109967,1.1606159628500186,0.10365455186825062,0.4233863205773313
7891,1.8601757338470297,0.8617359942681518,0.4064569168922738,-0.8540974276237496,36916643035.45404,15996996148.284756,2.100644032464128,1.1457247517429046,-0.414698563506672,1.0409023251731768
7892,3.582828718720017,3.6947627031179717,-0.09461480884720652,0.721239737057422,13898201318.095978,40556131961.69534,3.092928042446424,3.226629258744747,1.1412121036847238,0.8250092117683319
7893,0.8592756412300256,0.30443880697788195,-0.3601626852666564,-0.3981705978181085,46175666841.741005,47027908672.98776,1.1414905643320439,0.48543074331202823,0.5371460851112679,0.10078885377604282
7894,2.0433490939456957,0.3232783818316365,-0.08422970907121718,0.2692669027550787,28442060760.5073,39061504375.77133,3.3177014846774764,1.4747318567786234,0.05747445593802844,0.16608709604738534
7895,4.711325086609374,2.746981853839796,0.9950543587542977,0.7627372737587972,20402165516.40792,46725103561.768616,4.9459109590253,3.5113781582137915,1.7493621034669116,0.527473424632654
7896,2.576732955399619,3.726501509493689,-0.2335511129708916,-0.09399272062403363,28125713600.90509,42607466020.11546,1.7004928658454195,1.8233113522151114,-5.161038600010712,3.1587025175085754
7897,3.1174050962206175,0.3429575860222134,0.973858465323318,-0.7844665323761397,46183216820.02841,34516224744.48815,3.7790835283047044,1.9561783507452781,1.2758871028869112,1.0198790269904585
7898,1.0251638180747817,2.268350079556292,0.2233545953725138,-0.3167653566559283,25452898106.254684,19507966398.969635,0.881904943826957,2.2018191307471047,0.16965648497844116,-0.24670308033223778
7899,1.388868517757187,0.758878727983715,-0.023593306841961814,-0.7991086300001526,15293896216.798574,22687265095.44377,4.959123641503409,4.39085129611897,1.2939694803623145,-0.004845106641475267
7900,0.2575531208950671,1.409763653942961,-0.052309665376854664,-0.7178055430793275,14595239876.686983,48530500883.071625,1.3179165259421293,1.4277228657728445,4.697087487845059,-3.1750300541879244
7901,0.1510793965386814,3.6176927794978218,-0.8545322038176841,0.978043460452076,18744291283.160072,36273494799.00047,0.9051474964355191,2.3979781257148733,-1.7460807113583823,-0.8694721589245383
7902,4.773715463334631,1.8078279290668893,-0.12736448460169614,0.18409597476172146,12891765714.145853,41208935649.82242,4.124783603605005,1.2523105946414914,-0.47908120654078123,-0.07721004913797953
7903,4.652602742300733,3.1145914437628965,-0.2199438581578017,-0.826300405291301,44256208461.18528,46851904129.871216,2.744514206316208,0.7731200013863931,0.3086589753594388,0.13832320919097196
7904,0.43441200854574924,1.243592760446834,0.7065206217471416,0.17541316613930302,14293376376.708763,42590222532.8674,3.475279623902887,4.348256310311742,0.5656213757917002,0.2226992762807833
7905,4.4267378664079455,1.799264091883378,0.5395789695224764,-0.9239292440238163,23667935220.13978,30459016474.30786,2.0086686872919035,0.4852569921030949,0.386224919343377,-1.368080973478094
7906,0.11206030835787417,1.8155195529101436,-0.18573146582304711,-0.9298600271026722,35051719582.32803,11006224914.002268,0.1696033140810997,1.1152805279396136,-0.6521905370691752,-1.4620021174763578
7907,1.4140830170767589,3.0620252325526476,0.18423525151114228,0.5003729509620614,28586298379.73693,33184766821.47437,0.17759520468207146,1.0592636896353593,-1.3225384234262043,-0.9779279614607984
